"0.344817","0.341870","0.347561","0.354277","0.342936","0.333225","0.338773","0.344107",
"0.324470","0.323620","0.328287","0.335233","0.332733","0.329559","0.330493","0.325556",
"0.340188","0.335612","0.336395","0.342033","0.329656","0.324972","0.331454","0.337164",
"0.347180","0.337115","0.346995","0.359198","0.353501","0.351952","0.362036","0.365073",
"0.305836","0.310790","0.317031","0.321452","0.316496","0.305963","0.296851","0.298805",
"0.357787","0.348613","0.336042","0.339062","0.340809","0.346894","0.353836","0.358877",
"0.340457","0.354647","0.361111","0.358919","0.335405","0.308471","0.307547","0.321285",
"0.363189","0.348935","0.339635","0.336434","0.332198","0.340612","0.357962","0.365350",
"0.344779","0.340017","0.347717","0.363812","0.362473","0.360585","0.363747","0.355297",
"0.371413","0.371122","0.374758","0.369615","0.339412","0.326242","0.334574","0.355477",
"0.367444","0.357560","0.352556","0.363731","0.354989","0.349072","0.357102","0.362094",
"0.337468","0.323097","0.311362","0.314043","0.323276","0.334194","0.348014","0.347551",
"0.350886","0.356604","0.377506","0.389300","0.379419","0.358363","0.345758","0.340562",
"0.349226","0.344462","0.347875","0.361696","0.368901","0.366596","0.361198","0.351024",
"0.322324","0.321948","0.342018","0.372000","0.371465","0.359518","0.345939","0.331286",
"0.325208","0.329620","0.343216","0.357045","0.346795","0.335419","0.335443","0.330146",
"0.318254","0.313518","0.324967","0.338110","0.340970","0.342708","0.341146","0.334151",
"0.357505","0.334469","0.329367","0.336422","0.345357","0.359677","0.377989","0.381561",
"0.365625","0.370015","0.371928","0.368859","0.346072","0.320889","0.331538","0.349909",
"0.361248","0.339283","0.333480","0.335212","0.338975","0.353397","0.373640","0.374111",
"0.372587","0.349515","0.339066","0.347165","0.347919","0.363069","0.387066","0.386085",
"0.324198","0.344931","0.364428","0.372281","0.360337","0.333474","0.312527","0.311094",
"0.325962","0.346686","0.353637","0.355878","0.348102","0.333289","0.319274","0.318283",
"0.320230","0.325087","0.338517","0.354223","0.361946","0.351913","0.343347","0.328381",
"0.349263","0.341863","0.333356","0.331560","0.337135","0.338032","0.346286","0.350760",
"0.343285","0.357204","0.358031","0.346767","0.329372","0.323565","0.328193","0.335540",
"0.345670","0.351894","0.352808","0.362056","0.357390","0.354875","0.347431","0.338615",
"0.349433","0.356994","0.352433","0.335785","0.314353","0.294842","0.299186","0.324073",
"0.359463","0.352963","0.354586","0.363202","0.368528","0.373393","0.376401","0.371103",
"0.336847","0.337130","0.340704","0.342214","0.330420","0.322259","0.332307","0.338248",
"0.331951","0.335919","0.346815","0.356321","0.343802","0.330294","0.333000","0.332534",
"0.335034","0.333951","0.334017","0.333432","0.323957","0.316709","0.324449","0.331349",
"0.337409","0.318331","0.320555","0.336859","0.343210","0.341869","0.346478","0.343500",
"0.347787","0.337063","0.331032","0.342794","0.348992","0.349598","0.345348","0.346540",
"0.357066","0.351818","0.351050","0.349702","0.349936","0.346175","0.354166","0.361302",
"0.342090","0.349729","0.357203","0.357287","0.342799","0.324033","0.326234","0.338218",
"0.335627","0.332189","0.331828","0.339762","0.344061","0.350388","0.354605","0.348230",
"0.339765","0.345495","0.354315","0.353591","0.335605","0.320389","0.322390","0.329925",
"0.344299","0.353452","0.350985","0.347613","0.344593","0.336883","0.336385","0.339408",
"0.337890","0.322111","0.330067","0.346823","0.360760","0.368795","0.373725","0.357833",
"0.345687","0.327739","0.323231","0.333189","0.351519","0.361788","0.359742","0.358920",
"0.350220","0.344029","0.353148","0.360246","0.354492","0.352674","0.357359","0.358001",
"0.330286","0.333487","0.337652","0.341102","0.335136","0.329654","0.333694","0.334069",
"0.346033","0.335476","0.333226","0.339989","0.340246","0.337717","0.345026","0.351579",
"0.330376","0.337589","0.348939","0.360102","0.363438","0.361614","0.350709","0.335725",
"0.345031","0.344413","0.350744","0.352411","0.348739","0.346391","0.346651","0.344970",
"0.335205","0.336765","0.346734","0.360192","0.357050","0.346141","0.337225","0.331211",
"0.361693","0.363853","0.369532","0.374471","0.364641","0.351811","0.352564","0.357680",
"0.341854","0.332320","0.327811","0.322515","0.312016","0.313349","0.327045","0.337625",
"0.351392","0.331745","0.326690","0.344322","0.352847","0.354837","0.362907","0.363277",
"0.354929","0.343293","0.329352","0.320330","0.328204","0.339572","0.349830","0.357355",
"0.326886","0.308638","0.299659","0.305851","0.317425","0.330039","0.343764","0.343048",
"0.371033","0.352624","0.330330","0.313803","0.309185","0.326333","0.363038","0.378315",
"0.359177","0.338785","0.330024","0.339002","0.343940","0.345238","0.356975","0.365734",
"0.349639","0.341425","0.338636","0.340721","0.341354","0.352952","0.364120","0.359536",
"0.358015","0.356819","0.360429","0.350791","0.336118","0.331774","0.343453","0.352992",
"0.310750","0.306064","0.308424","0.319450","0.326262","0.327290","0.323506","0.317753",
"0.346411","0.330354","0.322209","0.328838","0.337958","0.341809","0.351137","0.352862",
"0.344932","0.333066","0.334278","0.347756","0.350657","0.352733","0.366012","0.365242",
"0.357198","0.350385","0.344368","0.338029","0.320677","0.309199","0.323405","0.344721",
"0.338893","0.338289","0.351530","0.359131","0.353439","0.345962","0.343814","0.343633",
"0.335333","0.331156","0.340088","0.357412","0.366506","0.365382","0.368090","0.352507",
"0.333381","0.341303","0.343951","0.345688","0.337462","0.331151","0.324835","0.323106",
"0.365092","0.365656","0.363548","0.368631","0.370916","0.367289","0.366755","0.362423",
"0.379517","0.370169","0.360925","0.359911","0.359623","0.364851","0.376903","0.379999",
"0.329618","0.328259","0.329893","0.337246","0.340419","0.333424","0.332348","0.334739",
"0.348744","0.350065","0.357744","0.374654","0.380854","0.377606","0.365515","0.349916",
"0.350291","0.350646","0.345020","0.346500","0.337036","0.324652","0.327303","0.340359",
"0.327717","0.325399","0.329058","0.339609","0.336581","0.330700","0.326747","0.327616",
"0.336553","0.337350","0.335767","0.339518","0.341185","0.341399","0.338297","0.333372",
"0.331111","0.361571","0.392414","0.391860","0.360603","0.320658","0.303139","0.311210",
"0.366291","0.354735","0.345950","0.350308","0.348269","0.348201","0.364932","0.374690",
"0.362553","0.354709","0.340632","0.330654","0.326192","0.335368","0.356448","0.366785",
"0.342164","0.324055","0.319298","0.327364","0.332444","0.347504","0.355331","0.353374",
"0.335436","0.328135","0.328723","0.339476","0.362402","0.373246","0.368846","0.346141",
"0.354749","0.344348","0.335317","0.337145","0.337142","0.339407","0.354481","0.363506",
"0.356639","0.338741","0.332825","0.337599","0.336183","0.340459","0.358242","0.368194",
"0.326549","0.321628","0.324260","0.344650","0.354701","0.347674","0.340540","0.337308",
"0.314188","0.307795","0.315048","0.329680","0.342371","0.351027","0.349522","0.331142",
"0.352109","0.343467","0.344550","0.352721","0.350798","0.348273","0.356949","0.361004",
"0.353415","0.345316","0.341049","0.347048","0.363185","0.373254","0.383546","0.371083",
"0.337406","0.335181","0.348224","0.367680","0.370580","0.356658","0.349129","0.339260",
"0.346763","0.334935","0.317438","0.307740","0.306407","0.316185","0.330069","0.340531",
"0.322012","0.319754","0.324774","0.339527","0.345446","0.339540","0.335610","0.326881",
"0.329574","0.329331","0.330571","0.330356","0.328095","0.330354","0.333621","0.337124",
"0.328799","0.329153","0.331940","0.331066","0.324763","0.315469","0.322964","0.325390",
"0.338764","0.340065","0.344454","0.349021","0.338541","0.321415","0.325214","0.332860",
"0.313205","0.311488","0.330713","0.349325","0.356189","0.354184","0.340460","0.328570",
"0.340311","0.341852","0.352513","0.349284","0.341548","0.338543","0.347097","0.346018",
"0.351074","0.345152","0.338683","0.337906","0.330144","0.321293","0.334776","0.347576",
"0.369396","0.359623","0.352615","0.344119","0.335629","0.342685","0.363510","0.375359",
"0.353124","0.342824","0.324217","0.309060","0.296762","0.306596","0.334198","0.350353",
"0.325439","0.331289","0.334033","0.339457","0.331979","0.315595","0.304837","0.309562",
"0.320316","0.314880","0.335712","0.357774","0.372448","0.368442","0.353566","0.334159",
"0.343164","0.342164","0.348959","0.360840","0.360558","0.357581","0.357362","0.354645",
"0.355122","0.355534","0.356225","0.362092","0.360116","0.356728","0.357745","0.352458",
"0.355072","0.352920","0.344439","0.344494","0.338237","0.340472","0.354134","0.359490",
"0.336769","0.339636","0.338451","0.332510","0.325927","0.323911","0.329684","0.333713",
"0.343586","0.336530","0.333887","0.345755","0.346417","0.347572","0.349748","0.349300",
"0.352659","0.340978","0.345701","0.361694","0.367370","0.364623","0.370384","0.369788",
"0.321415","0.315252","0.319688","0.343183","0.349630","0.348526","0.342943","0.336228",
"0.307921","0.304311","0.303717","0.308279","0.307119","0.294385","0.287635","0.300177",
"0.357293","0.359083","0.362362","0.362420","0.349506","0.336881","0.341024","0.350855",
"0.363436","0.374597","0.385530","0.384402","0.367385","0.344930","0.340961","0.349517",
"0.343170","0.324677","0.318141","0.340268","0.352065","0.354972","0.357461","0.356504",
"0.325191","0.317544","0.322783","0.339647","0.337976","0.340952","0.343685","0.335153",
"0.357071","0.347657","0.350247","0.355685","0.341508","0.335836","0.350432","0.361510",
"0.351010","0.362219","0.368389","0.372675","0.359476","0.341690","0.334765","0.339208",
"0.331219","0.314861","0.310477","0.323589","0.327572","0.338447","0.351446","0.347696",
"0.356121","0.343020","0.341463","0.357393","0.363644","0.366444","0.374432","0.366929",
"0.366840","0.348424","0.334019","0.343026","0.352501","0.360198","0.371309","0.375788",
"0.358663","0.359449","0.344288","0.327817","0.308460","0.305136","0.323130","0.344807",
"0.334955","0.322324","0.326589","0.341195","0.343578","0.342604","0.350061","0.350182",
"0.321199","0.336688","0.357114","0.373577","0.370935","0.349435","0.330421","0.322616",
"0.344690","0.337786","0.335423","0.339261","0.344437","0.344182","0.349444","0.348013",
"0.331404","0.339424","0.339582","0.339380","0.328209","0.321472","0.320025","0.327341",
"0.336161","0.343339","0.347501","0.347730","0.335318","0.325622","0.321989","0.328625",
"0.341121","0.354110","0.356454","0.357234","0.333965","0.313499","0.313902","0.323160",
"0.341746","0.325992","0.326450","0.329067","0.324360","0.323764","0.335080","0.345927",
"0.326290","0.352306","0.380451","0.397487","0.383865","0.353399","0.337505","0.323824",
"0.367895","0.361571","0.350310","0.341807","0.324704","0.321529","0.336412","0.355817",
"0.321225","0.316514","0.318619","0.325516","0.319550","0.319732","0.326807","0.326951",
"0.370555","0.362256","0.350304","0.340716","0.337496","0.346513","0.367675","0.372770",
"0.343867","0.346940","0.350356","0.354575","0.344946","0.333441","0.334522","0.344828",
"0.347469","0.347256","0.349050","0.342950","0.331969","0.328354","0.337544","0.342550",
"0.335496","0.334369","0.337779","0.344530","0.331645","0.313570","0.316681","0.331084",
"0.337643","0.339414","0.342924","0.343664","0.335369","0.322960","0.325665","0.335874",
"0.353544","0.343801","0.345105","0.356078","0.351205","0.352139","0.356055","0.358916",
"0.354179","0.363073","0.364531","0.359547","0.341791","0.335293","0.334963","0.342250",
"0.347390","0.336710","0.328321","0.336494","0.345021","0.352118","0.363793","0.365770",
"0.366001","0.361024","0.351922","0.342436","0.333132","0.334228","0.351374","0.362856",
"0.357607","0.347741","0.339270","0.331604","0.317387","0.319902","0.337612","0.356892",
"0.378925","0.371469","0.366039","0.360493","0.352735","0.363589","0.388749","0.392764",
"0.337982","0.345701","0.346642","0.342976","0.328124","0.317512","0.319804","0.330464",
"0.319168","0.312896","0.318167","0.329121","0.322947","0.319856","0.323521","0.323851",
"0.356780","0.341888","0.328712","0.322421","0.330874","0.350058","0.372037","0.371995",
"0.346230","0.346261","0.360248","0.369858","0.365086","0.361165","0.366046","0.354615",
"0.336201","0.322552","0.329799","0.347921","0.353392","0.353120","0.356725","0.350819",
"0.320187","0.315346","0.318233","0.334290","0.341797","0.351270","0.356049","0.340174",
"0.341768","0.337786","0.332025","0.334600","0.327568","0.321107","0.326351","0.333338",
"0.331411","0.308056","0.297207","0.306247","0.316413","0.333393","0.358661","0.355312",
"0.347487","0.346263","0.346471","0.350740","0.343594","0.346505","0.353486","0.351780",
"0.347693","0.333678","0.324508","0.332187","0.342595","0.345221","0.352351","0.355881",
"0.329815","0.343828","0.355196","0.359787","0.353622","0.335891","0.323704","0.326289",
"0.331359","0.334650","0.339842","0.340417","0.340373","0.337961","0.340637","0.336954",
"0.315888","0.316539","0.330107","0.355900","0.364939","0.355929","0.340677","0.326032",
"0.293593","0.308673","0.325375","0.334606","0.326374","0.319768","0.314467","0.302569",
"0.358720","0.356746","0.357882","0.352398","0.331900","0.319126","0.335531","0.352568",
"0.382414","0.391864","0.383772","0.367086","0.351117","0.343274","0.346596","0.365445",
"0.330856","0.315479","0.310881","0.335729","0.346643","0.351100","0.354498","0.347233",
"0.351687","0.340849","0.338484","0.354359","0.357251","0.355544","0.361826","0.359928",
"0.348199","0.344983","0.337113","0.328015","0.324679","0.325370","0.335850","0.348552",
"0.344322","0.350470","0.362509","0.371723","0.366382","0.361367","0.358622","0.347736",
"0.341714","0.328874","0.331099","0.342423","0.344146","0.343638","0.353438","0.356567",
"0.342830","0.341050","0.356125","0.370308","0.374108","0.372793","0.371966","0.356276",
"0.377474","0.388223","0.386332","0.370278","0.350173","0.331880","0.333114","0.354818",
"0.356998","0.348753","0.348077","0.362078","0.374952","0.378960","0.374283","0.364189",
"0.319210","0.310714","0.327748","0.353689","0.363178","0.361979","0.355869","0.339271",
"0.340985","0.345526","0.369843","0.388242","0.377353","0.362345","0.361310","0.355247",
"0.324695","0.324667","0.342409","0.364674","0.370687","0.358203","0.348639","0.334330",
"0.336981","0.324422","0.327569","0.339503","0.344560","0.351207","0.354745","0.351441",
"0.332671","0.316356","0.314735","0.328188","0.334370","0.331913","0.335200","0.340761",
"0.350689","0.353957","0.354149","0.345269","0.324265","0.305141","0.315038","0.338118",
"0.358715","0.350468","0.341368","0.334401","0.327207","0.332992","0.350053","0.359235",
"0.329882","0.332694","0.343039","0.357598","0.361812","0.356020","0.342687","0.334244",
"0.348541","0.366958","0.372799","0.363349","0.348653","0.327314","0.327555","0.337812",
"0.341890","0.326398","0.312187","0.323790","0.344199","0.359283","0.367151","0.359938",
"0.343826","0.336236","0.329056","0.327924","0.327713","0.332555","0.342233","0.343096",
"0.378780","0.370992","0.369144","0.373857","0.369675","0.375125","0.383805","0.380570",
"0.311212","0.314114","0.333987","0.361265","0.368794","0.360318","0.342979","0.316875",
"0.364669","0.358469","0.356182","0.353475","0.340495","0.330701","0.338231","0.355490",
"0.322211","0.299558","0.303146","0.330762","0.343728","0.349962","0.345502","0.339499",
"0.346336","0.330375","0.319584","0.328874","0.336351","0.341189","0.351281","0.352396",
"0.361338","0.342966","0.327666","0.336963","0.344899","0.345767","0.357523","0.363924",
"0.371450","0.355022","0.341099","0.330663","0.324227","0.338816","0.364656","0.376357",
"0.334764","0.328405","0.325211","0.317722","0.300015","0.299320","0.320784","0.332711",
"0.337939","0.321895","0.321495","0.332944","0.336101","0.333104","0.338932","0.348433",
"0.335395","0.341364","0.335367","0.333837","0.326188","0.321479","0.321124","0.324374",
"0.367408","0.357642","0.354331","0.351874","0.335814","0.328965","0.346747","0.366034",
"0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000",
"0.367408","0.357642","0.354331","0.351874","0.335814","0.328965","0.346747","0.366034",
"0.335395","0.341364","0.335367","0.333837","0.326188","0.321479","0.321124","0.324374",
"0.337939","0.321895","0.321495","0.332944","0.336101","0.333104","0.338932","0.348433",
"0.334764","0.328405","0.325211","0.317722","0.300015","0.299320","0.320784","0.332711",
"0.371450","0.355022","0.341099","0.330663","0.324227","0.338816","0.364656","0.376357",
"0.361338","0.342966","0.327666","0.336963","0.344899","0.345767","0.357523","0.363924",
"0.346336","0.330375","0.319584","0.328874","0.336351","0.341189","0.351281","0.352396",
"0.322211","0.299558","0.303146","0.330762","0.343728","0.349962","0.345502","0.339499",
"0.364669","0.358469","0.356182","0.353475","0.340495","0.330701","0.338231","0.355490",
"0.311212","0.314114","0.333987","0.361265","0.368794","0.360318","0.342979","0.316875",
"0.378780","0.370992","0.369144","0.373857","0.369675","0.375125","0.383805","0.380570",
"0.343826","0.336236","0.329056","0.327924","0.327713","0.332555","0.342233","0.343096",
"0.341890","0.326398","0.312187","0.323790","0.344199","0.359283","0.367151","0.359938",
"0.348541","0.366958","0.372799","0.363349","0.348653","0.327314","0.327555","0.337812",
"0.329882","0.332694","0.343039","0.357598","0.361812","0.356020","0.342687","0.334244",
"0.358715","0.350468","0.341368","0.334401","0.327207","0.332992","0.350053","0.359235",
"0.350689","0.353957","0.354149","0.345269","0.324265","0.305141","0.315038","0.338118",
"0.332671","0.316356","0.314735","0.328188","0.334370","0.331913","0.335200","0.340761",
"0.336981","0.324422","0.327569","0.339503","0.344560","0.351207","0.354745","0.351441",
"0.324695","0.324667","0.342409","0.364674","0.370687","0.358203","0.348639","0.334330",
"0.340985","0.345526","0.369843","0.388242","0.377353","0.362345","0.361310","0.355247",
"0.319210","0.310714","0.327748","0.353689","0.363178","0.361979","0.355869","0.339271",
"0.356998","0.348753","0.348077","0.362078","0.374952","0.378960","0.374283","0.364189",
"0.377474","0.388223","0.386332","0.370278","0.350173","0.331880","0.333114","0.354818",
"0.342830","0.341050","0.356125","0.370308","0.374108","0.372793","0.371966","0.356276",
"0.341714","0.328874","0.331099","0.342423","0.344146","0.343638","0.353438","0.356567",
"0.344322","0.350470","0.362509","0.371723","0.366382","0.361367","0.358622","0.347736",
"0.348199","0.344983","0.337113","0.328015","0.324679","0.325370","0.335850","0.348552",
"0.351687","0.340849","0.338484","0.354359","0.357251","0.355544","0.361826","0.359928",
"0.330856","0.315479","0.310881","0.335729","0.346643","0.351100","0.354498","0.347233",
"0.382414","0.391864","0.383772","0.367086","0.351117","0.343274","0.346596","0.365445",
"0.358720","0.356746","0.357882","0.352398","0.331900","0.319126","0.335531","0.352568",
"0.293593","0.308673","0.325375","0.334606","0.326374","0.319768","0.314467","0.302569",
"0.315888","0.316539","0.330107","0.355900","0.364939","0.355929","0.340677","0.326032",
"0.331359","0.334650","0.339842","0.340417","0.340373","0.337961","0.340637","0.336954",
"0.329815","0.343828","0.355196","0.359787","0.353622","0.335891","0.323704","0.326289",
"0.347693","0.333678","0.324508","0.332187","0.342595","0.345221","0.352351","0.355881",
"0.347487","0.346263","0.346471","0.350740","0.343594","0.346505","0.353486","0.351780",
"0.331411","0.308056","0.297207","0.306247","0.316413","0.333393","0.358661","0.355312",
"0.341768","0.337786","0.332025","0.334600","0.327568","0.321107","0.326351","0.333338",
"0.320187","0.315346","0.318233","0.334290","0.341797","0.351270","0.356049","0.340174",
"0.336201","0.322552","0.329799","0.347921","0.353392","0.353120","0.356725","0.350819",
"0.346230","0.346261","0.360248","0.369858","0.365086","0.361165","0.366046","0.354615",
"0.356780","0.341888","0.328712","0.322421","0.330874","0.350058","0.372037","0.371995",
"0.319168","0.312896","0.318167","0.329121","0.322947","0.319856","0.323521","0.323851",
"0.337982","0.345701","0.346642","0.342976","0.328124","0.317512","0.319804","0.330464",
"0.378925","0.371469","0.366039","0.360493","0.352735","0.363589","0.388749","0.392764",
"0.357607","0.347741","0.339270","0.331604","0.317387","0.319902","0.337612","0.356892",
"0.366001","0.361024","0.351922","0.342436","0.333132","0.334228","0.351374","0.362856",
"0.347390","0.336710","0.328321","0.336494","0.345021","0.352118","0.363793","0.365770",
"0.354179","0.363073","0.364531","0.359547","0.341791","0.335293","0.334963","0.342250",
"0.353544","0.343801","0.345105","0.356078","0.351205","0.352139","0.356055","0.358916",
"0.337643","0.339414","0.342924","0.343664","0.335369","0.322960","0.325665","0.335874",
"0.335496","0.334369","0.337779","0.344530","0.331645","0.313570","0.316681","0.331084",
"0.347469","0.347256","0.349050","0.342950","0.331969","0.328354","0.337544","0.342550",
"0.343867","0.346940","0.350356","0.354575","0.344946","0.333441","0.334522","0.344828",
"0.370555","0.362256","0.350304","0.340716","0.337496","0.346513","0.367675","0.372770",
"0.321225","0.316514","0.318619","0.325516","0.319550","0.319732","0.326807","0.326951",
"0.367895","0.361571","0.350310","0.341807","0.324704","0.321529","0.336412","0.355817",
"0.326290","0.352306","0.380451","0.397487","0.383865","0.353399","0.337505","0.323824",
"0.341746","0.325992","0.326450","0.329067","0.324360","0.323764","0.335080","0.345927",
"0.341121","0.354110","0.356454","0.357234","0.333965","0.313499","0.313902","0.323160",
"0.336161","0.343339","0.347501","0.347730","0.335318","0.325622","0.321989","0.328625",
"0.331404","0.339424","0.339582","0.339380","0.328209","0.321472","0.320025","0.327341",
"0.344690","0.337786","0.335423","0.339261","0.344437","0.344182","0.349444","0.348013",
"0.321199","0.336688","0.357114","0.373577","0.370935","0.349435","0.330421","0.322616",
"0.334955","0.322324","0.326589","0.341195","0.343578","0.342604","0.350061","0.350182",
"0.358663","0.359449","0.344288","0.327817","0.308460","0.305136","0.323130","0.344807",
"0.366840","0.348424","0.334019","0.343026","0.352501","0.360198","0.371309","0.375788",
"0.356121","0.343020","0.341463","0.357393","0.363644","0.366444","0.374432","0.366929",
"0.331219","0.314861","0.310477","0.323589","0.327572","0.338447","0.351446","0.347696",
"0.351010","0.362219","0.368389","0.372675","0.359476","0.341690","0.334765","0.339208",
"0.357071","0.347657","0.350247","0.355685","0.341508","0.335836","0.350432","0.361510",
"0.325191","0.317544","0.322783","0.339647","0.337976","0.340952","0.343685","0.335153",
"0.343170","0.324677","0.318141","0.340268","0.352065","0.354972","0.357461","0.356504",
"0.363436","0.374597","0.385530","0.384402","0.367385","0.344930","0.340961","0.349517",
"0.357293","0.359083","0.362362","0.362420","0.349506","0.336881","0.341024","0.350855",
"0.307921","0.304311","0.303717","0.308279","0.307119","0.294385","0.287635","0.300177",
"0.321415","0.315252","0.319688","0.343183","0.349630","0.348526","0.342943","0.336228",
"0.352659","0.340978","0.345701","0.361694","0.367370","0.364623","0.370384","0.369788",
"0.343586","0.336530","0.333887","0.345755","0.346417","0.347572","0.349748","0.349300",
"0.336769","0.339636","0.338451","0.332510","0.325927","0.323911","0.329684","0.333713",
"0.355072","0.352920","0.344439","0.344494","0.338237","0.340472","0.354134","0.359490",
"0.355122","0.355534","0.356225","0.362092","0.360116","0.356728","0.357745","0.352458",
"0.343164","0.342164","0.348959","0.360840","0.360558","0.357581","0.357362","0.354645",
"0.320316","0.314880","0.335712","0.357774","0.372448","0.368442","0.353566","0.334159",
"0.325439","0.331289","0.334033","0.339457","0.331979","0.315595","0.304837","0.309562",
"0.353124","0.342824","0.324217","0.309060","0.296762","0.306596","0.334198","0.350353",
"0.369396","0.359623","0.352615","0.344119","0.335629","0.342685","0.363510","0.375359",
"0.351074","0.345152","0.338683","0.337906","0.330144","0.321293","0.334776","0.347576",
"0.340311","0.341852","0.352513","0.349284","0.341548","0.338543","0.347097","0.346018",
"0.313205","0.311488","0.330713","0.349325","0.356189","0.354184","0.340460","0.328570",
"0.338764","0.340065","0.344454","0.349021","0.338541","0.321415","0.325214","0.332860",
"0.328799","0.329153","0.331940","0.331066","0.324763","0.315469","0.322964","0.325390",
"0.329574","0.329331","0.330571","0.330356","0.328095","0.330354","0.333621","0.337124",
"0.322012","0.319754","0.324774","0.339527","0.345446","0.339540","0.335610","0.326881",
"0.346763","0.334935","0.317438","0.307740","0.306407","0.316185","0.330069","0.340531",
"0.337406","0.335181","0.348224","0.367680","0.370580","0.356658","0.349129","0.339260",
"0.353415","0.345316","0.341049","0.347048","0.363185","0.373254","0.383546","0.371083",
"0.352109","0.343467","0.344550","0.352721","0.350798","0.348273","0.356949","0.361004",
"0.314188","0.307795","0.315048","0.329680","0.342371","0.351027","0.349522","0.331142",
"0.326549","0.321628","0.324260","0.344650","0.354701","0.347674","0.340540","0.337308",
"0.356639","0.338741","0.332825","0.337599","0.336183","0.340459","0.358242","0.368194",
"0.354749","0.344348","0.335317","0.337145","0.337142","0.339407","0.354481","0.363506",
"0.335436","0.328135","0.328723","0.339476","0.362402","0.373246","0.368846","0.346141",
"0.342164","0.324055","0.319298","0.327364","0.332444","0.347504","0.355331","0.353374",
"0.362553","0.354709","0.340632","0.330654","0.326192","0.335368","0.356448","0.366785",
"0.366291","0.354735","0.345950","0.350308","0.348269","0.348201","0.364932","0.374690",
"0.331111","0.361571","0.392414","0.391860","0.360603","0.320658","0.303139","0.311210",
"0.336553","0.337350","0.335767","0.339518","0.341185","0.341399","0.338297","0.333372",
"0.327717","0.325399","0.329058","0.339609","0.336581","0.330700","0.326747","0.327616",
"0.350291","0.350646","0.345020","0.346500","0.337036","0.324652","0.327303","0.340359",
"0.348744","0.350065","0.357744","0.374654","0.380854","0.377606","0.365515","0.349916",
"0.329618","0.328259","0.329893","0.337246","0.340419","0.333424","0.332348","0.334739",
"0.379517","0.370169","0.360925","0.359911","0.359623","0.364851","0.376903","0.379999",
"0.365092","0.365656","0.363548","0.368631","0.370916","0.367289","0.366755","0.362423",
"0.333381","0.341303","0.343951","0.345688","0.337462","0.331151","0.324835","0.323106",
"0.335333","0.331156","0.340088","0.357412","0.366506","0.365382","0.368090","0.352507",
"0.338893","0.338289","0.351530","0.359131","0.353439","0.345962","0.343814","0.343633",
"0.357198","0.350385","0.344368","0.338029","0.320677","0.309199","0.323405","0.344721",
"0.344932","0.333066","0.334278","0.347756","0.350657","0.352733","0.366012","0.365242",
"0.346411","0.330354","0.322209","0.328838","0.337958","0.341809","0.351137","0.352862",
"0.310750","0.306064","0.308424","0.319450","0.326262","0.327290","0.323506","0.317753",
"0.358015","0.356819","0.360429","0.350791","0.336118","0.331774","0.343453","0.352992",
"0.349639","0.341425","0.338636","0.340721","0.341354","0.352952","0.364120","0.359536",
"0.359177","0.338785","0.330024","0.339002","0.343940","0.345238","0.356975","0.365734",
"0.371033","0.352624","0.330330","0.313803","0.309185","0.326333","0.363038","0.378315",
"0.326886","0.308638","0.299659","0.305851","0.317425","0.330039","0.343764","0.343048",
"0.354929","0.343293","0.329352","0.320330","0.328204","0.339572","0.349830","0.357355",
"0.351392","0.331745","0.326690","0.344322","0.352847","0.354837","0.362907","0.363277",
"0.341854","0.332320","0.327811","0.322515","0.312016","0.313349","0.327045","0.337625",
"0.361693","0.363853","0.369532","0.374471","0.364641","0.351811","0.352564","0.357680",
"0.335205","0.336765","0.346734","0.360192","0.357050","0.346141","0.337225","0.331211",
"0.345031","0.344413","0.350744","0.352411","0.348739","0.346391","0.346651","0.344970",
"0.330376","0.337589","0.348939","0.360102","0.363438","0.361614","0.350709","0.335725",
"0.346033","0.335476","0.333226","0.339989","0.340246","0.337717","0.345026","0.351579",
"0.330286","0.333487","0.337652","0.341102","0.335136","0.329654","0.333694","0.334069",
"0.350220","0.344029","0.353148","0.360246","0.354492","0.352674","0.357359","0.358001",
"0.345687","0.327739","0.323231","0.333189","0.351519","0.361788","0.359742","0.358920",
"0.337890","0.322111","0.330067","0.346823","0.360760","0.368795","0.373725","0.357833",
"0.344299","0.353452","0.350985","0.347613","0.344593","0.336883","0.336385","0.339408",
"0.339765","0.345495","0.354315","0.353591","0.335605","0.320389","0.322390","0.329925",
"0.335627","0.332189","0.331828","0.339762","0.344061","0.350388","0.354605","0.348230",
"0.342090","0.349729","0.357203","0.357287","0.342799","0.324033","0.326234","0.338218",
"0.357066","0.351818","0.351050","0.349702","0.349936","0.346175","0.354166","0.361302",
"0.347787","0.337063","0.331032","0.342794","0.348992","0.349598","0.345348","0.346540",
"0.337409","0.318331","0.320555","0.336859","0.343210","0.341869","0.346478","0.343500",
"0.335034","0.333951","0.334017","0.333432","0.323957","0.316709","0.324449","0.331349",
"0.331951","0.335919","0.346815","0.356321","0.343802","0.330294","0.333000","0.332534",
"0.336847","0.337130","0.340704","0.342214","0.330420","0.322259","0.332307","0.338248",
"0.359463","0.352963","0.354586","0.363202","0.368528","0.373393","0.376401","0.371103",
"0.349433","0.356994","0.352433","0.335785","0.314353","0.294842","0.299186","0.324073",
"0.345670","0.351894","0.352808","0.362056","0.357390","0.354875","0.347431","0.338615",
