"0.427743","0.449892","0.341601","0.214661","0.108036","0.048838","0.168345","0.315012",
"0.316146","0.414934","0.394251","0.330227","0.282790","0.204385","0.145538","0.190355",
"0.419419","0.139308","0.148895","0.330361","0.488410","0.570921","0.607424","0.584706",
"0.910879","0.777376","0.455355","0.198546","0.220826","0.420772","0.634940","0.840955",
"0.486783","0.548598","0.462509","0.348461","0.272547","0.203568","0.225328","0.350580",
"0.516528","0.477168","0.314709","0.165459","0.106378","0.185504","0.310599","0.444848",
"0.512448","0.450675","0.318648","0.247170","0.276305","0.332879","0.408692","0.491224",
"0.382354","0.425845","0.382439","0.325359","0.306074","0.275700","0.272763","0.317528",
"0.331117","0.289498","0.209935","0.172518","0.196866","0.231769","0.276144","0.323485",
"0.256402","0.256474","0.236784","0.224929","0.241852","0.243304","0.246690","0.256303",
"0.302733","0.333329","0.276463","0.206288","0.162588","0.128836","0.149834","0.225573",
"0.408546","0.271412","0.082460","0.085806","0.213628","0.312501","0.391093","0.444839",
"0.263189","0.426016","0.452514","0.410185","0.375828","0.285314","0.172930","0.110204",
"0.009387","0.161420","0.245705","0.271824","0.294034","0.269750","0.218775","0.131451",
"0.243357","0.186225","0.113389","0.101046","0.143504","0.185552","0.224282","0.255191",
"0.314783","0.418811","0.458424","0.449078","0.458615","0.412963","0.352485","0.301102",
"0.721875","0.792603","0.658758","0.495366","0.397412","0.322439","0.370190","0.543741",
"0.651934","0.644457","0.458971","0.264697","0.125905","0.155035","0.324408","0.520378",
"0.486379","0.466361","0.327601","0.197250","0.138402","0.176621","0.281382","0.408225",
"0.322189","0.332306","0.246632","0.149137","0.066167","0.038648","0.134713","0.242771",
"0.171115","0.177447","0.134873","0.087601","0.054687","0.044735","0.079103","0.130880",
"0.155512","0.184824","0.288842","0.342679","0.395112","0.389379","0.351980","0.275966",
"0.089555","0.243200","0.404922","0.468798","0.524826","0.499053","0.426661","0.292957",
"0.481692","0.519989","0.421077","0.304876","0.232349","0.186947","0.236441","0.363383",
"0.361379","0.277996","0.145765","0.094098","0.158534","0.234745","0.305916","0.365874",
"0.071200","0.078587","0.140421","0.172745","0.202480","0.201572","0.183373","0.143107",
"0.191300","0.205511","0.163406","0.113766","0.079734","0.059732","0.086101","0.142130",
"0.391858","0.284415","0.157705","0.151699","0.235198","0.310012","0.374173","0.420913",
"0.339608","0.134636","0.096700","0.235391","0.359204","0.428093","0.463331","0.455453",
"0.332347","0.479121","0.497365","0.452145","0.423206","0.340559","0.250883","0.219488",
"0.335002","0.485017","0.540954","0.527747","0.531361","0.466489","0.380072","0.303648",
"0.545818","0.463895","0.282037","0.159692","0.187641","0.286934","0.401066","0.513158",
"0.761783","0.923734","0.800145","0.595803","0.419431","0.179691","0.127896","0.449756",
"0.634222","0.817597","0.753449","0.606147","0.487533","0.311181","0.194741","0.358271",
"0.357616","0.140452","0.173881","0.311802","0.441422","0.505421","0.529929","0.503485",
"0.474109","0.548214","0.465097","0.345945","0.255778","0.161448","0.175178","0.319220",
"0.705195","0.689906","0.482543","0.265658","0.098861","0.157276","0.353276","0.566723",
"0.221937","0.194887","0.223462","0.257871","0.305972","0.317071","0.310546","0.284319",
"0.297001","0.095599","0.210163","0.337960","0.453527","0.500259","0.506060","0.458731",
"0.335865","0.449251","0.430523","0.362040","0.309871","0.221036","0.148227","0.193054",
"0.722049","0.576832","0.333535","0.226340","0.323526","0.459547","0.596393","0.718565",
"0.392013","0.488083","0.431247","0.327820","0.237866","0.109211","0.040598","0.218870",
"0.904727","0.715090","0.350159","0.046055","0.245104","0.482491","0.694807","0.879278",
"0.248839","0.245892","0.243898","0.247862","0.275810","0.278655","0.275391","0.269246",
"0.426964","0.331548","0.437171","0.544645","0.665319","0.696685","0.680392","0.606244",
"0.504973","0.518742","0.394218","0.260878","0.178127","0.161014","0.252384","0.394914",
"0.285962","0.316250","0.257583","0.183198","0.128731","0.085351","0.116208","0.203812",
"0.438894","0.409753","0.274109","0.147352","0.091043","0.151848","0.258144","0.374205",
"0.477735","0.371387","0.174703","0.006754","0.139728","0.265001","0.375507","0.469740",
"0.803319","0.692544","0.423906","0.226023","0.244915","0.393257","0.568444","0.742957",
"0.120559","0.174477","0.329698","0.402384","0.466578","0.458487","0.408918","0.304967",
"0.553024","0.466002","0.274158","0.139498","0.171319","0.282374","0.403601","0.519998",
"0.323642","0.244704","0.237912","0.283016","0.356123","0.390548","0.405422","0.396018",
"0.325129","0.237636","0.205329","0.243576","0.316337","0.357808","0.382757","0.386075",
"0.345975","0.473994","0.486464","0.443420","0.420307","0.348232","0.274386","0.253610",
"0.345711","0.404217","0.364167","0.300499","0.265357","0.218424","0.205760","0.259141",
"0.253065","0.301843","0.328781","0.331104","0.350929","0.330861","0.299260","0.266955",
"0.249508","0.392773","0.404931","0.356237","0.314199","0.222723","0.107612","0.074780",
"0.345177","0.336718","0.257428","0.190728","0.175680","0.186936","0.232091","0.300425",
"0.437753","0.426866","0.301126","0.174408","0.096531","0.125536","0.231735","0.356694",
"0.183319","0.084090","0.034373","0.105391","0.170226","0.209203","0.232164","0.234752",
"0.586845","0.698641","0.604335","0.456025","0.338369","0.198092","0.184916","0.373718",
"0.155730","0.142722","0.231982","0.287294","0.341299","0.345437","0.322035","0.264419",
"0.223385","0.357476","0.375735","0.337250","0.305390","0.227415","0.131163","0.085978",
"0.321098","0.333664","0.249380","0.152071","0.067632","0.028512","0.129405","0.239324",
"0.105917","0.111612","0.144767","0.165202","0.189450","0.188331","0.174734","0.147596",
"0.497162","0.461783","0.302060","0.146590","0.056066","0.152478","0.285149","0.422064",
"0.326338","0.180481","0.070510","0.155999","0.261568","0.331124","0.377627","0.394668",
"0.391837","0.485467","0.429730","0.329149","0.244356","0.127985","0.079513","0.226299",
"0.255654","0.469379","0.520406","0.483423","0.451215","0.347566","0.205783","0.048749",
"0.476207","0.537171","0.452076","0.338984","0.262337","0.192594","0.215089","0.340842",
"0.391502","0.308184","0.153535","0.049832","0.121842","0.218238","0.306651","0.383435",
"0.075536","0.193862","0.240719","0.240439","0.239953","0.201422","0.141614","0.053436",
"0.442385","0.404958","0.282328","0.191069","0.185080","0.230144","0.307771","0.399084",
"0.010386","0.081345","0.133915","0.153080","0.169478","0.159142","0.133398","0.086823",
"1.000000","0.891666","0.555392","0.256806","0.185136","0.390523","0.637691","0.886720",
"0.250983","0.290954","0.272339","0.238873","0.227720","0.201883","0.188940","0.207846",
"0.460026","0.320265","0.275506","0.342232","0.453844","0.517367","0.554267","0.556402",
"0.328657","0.377667","0.331972","0.266316","0.228280","0.185129","0.182430","0.244328",
"0.116770","0.248950","0.389943","0.444977","0.495000","0.469083","0.400847","0.279093",
"0.825984","0.859900","0.647166","0.403105","0.204458","0.124440","0.343279","0.617983",
"0.730083","0.576884","0.337042","0.248211","0.354892","0.488828","0.621062","0.736523",
"0.381656","0.272746","0.130238","0.114263","0.204061","0.285579","0.354976","0.406390",
"0.270868","0.262879","0.224772","0.201439","0.213800","0.220776","0.235996","0.260990",
"0.383211","0.560281","0.555399","0.473642","0.403914","0.272250","0.120382","0.152648",
"0.419610","0.444311","0.358146","0.263338","0.212609","0.187084","0.229751","0.329421",
"0.568793","0.584981","0.432733","0.260215","0.113267","0.070003","0.240059","0.430048",
"0.478583","0.414677","0.256506","0.139636","0.148102","0.233663","0.337169","0.441333",
"0.118039","0.089795","0.146306","0.187580","0.228256","0.235879","0.225074","0.191166",
"0.443440","0.369560","0.206870","0.081210","0.112640","0.216125","0.319950","0.416660",
"0.385072","0.307512","0.170372","0.100086","0.152546","0.231453","0.309671","0.379477",
"0.694350","0.484098","0.190636","0.152529","0.343800","0.506624","0.641490","0.740042",
"0.128482","0.205087","0.230809","0.222652","0.219571","0.186195","0.141812","0.101924",
"0.380262","0.517653","0.487706","0.395747","0.315592","0.184385","0.026565","0.172105",
"0.230125","0.447806","0.537140","0.532786","0.533043","0.453505","0.335379","0.192495",
"0.521676","0.436033","0.240952","0.075021","0.108059","0.241107","0.368608","0.486541",
"0.231638","0.406572","0.465732","0.449657","0.440371","0.366811","0.265571","0.163704",
"0.658290","0.563726","0.346924","0.198111","0.225102","0.341500","0.478859","0.615515",
"0.431998","0.388734","0.256232","0.152217","0.141194","0.201442","0.290794","0.387985",
"0.579381","0.622361","0.513131","0.389194","0.324825","0.283187","0.326739","0.454400",
"0.531615","0.519226","0.579075","0.634017","0.725976","0.733881","0.706556","0.645444",
"0.287785","0.424281","0.459708","0.434852","0.424021","0.358327","0.278384","0.223521",
"0.366060","0.249101","0.215248","0.273502","0.365460","0.417392","0.446842","0.447019",
"0.154541","0.290724","0.331200","0.315144","0.302255","0.242911","0.160684","0.071700",
"0.495476","0.356558","0.139238","0.058329","0.205099","0.329006","0.433321","0.514116",
"0.483743","0.413336","0.267471","0.183858","0.214688","0.286721","0.373967","0.462160",
"0.357235","0.260305","0.297479","0.372779","0.466947","0.502487","0.506894","0.473068",
"0.322485","0.612248","0.686016","0.641267","0.601696","0.466140","0.277603","0.027451",
"0.487327","0.487561","0.393681","0.313284","0.299079","0.302238","0.346217","0.427443",
"0.357073","0.317773","0.260989","0.245078","0.281089","0.307676","0.336726","0.366022",
"0.521478","0.432576","0.238151","0.083580","0.125754","0.252603","0.376434","0.490672",
"0.312612","0.414422","0.393307","0.327228","0.276118","0.192444","0.126860","0.178170",
"0.299721","0.322641","0.251684","0.165288","0.094222","0.042047","0.110944","0.215010",
"0.115383","0.289783","0.392775","0.416584","0.439108","0.394260","0.313085","0.189463",
"0.780225","0.928316","0.796419","0.590613","0.419691","0.208671","0.199570","0.485771",
"0.261669","0.318485","0.280937","0.216636","0.165662","0.100595","0.082114","0.161974",
"0.395105","0.544591","0.528122","0.446144","0.380887","0.265472","0.158370","0.206779",
"0.754912","0.691462","0.498873","0.367902","0.375638","0.442132","0.556077","0.694129",
"0.838883","0.844866","0.609439","0.350274","0.126024","0.123218","0.377609","0.649726",
"0.133264","0.274661","0.452964","0.526632","0.592593","0.567143","0.490123","0.346626",
"0.546138","0.524196","0.402335","0.309076","0.301007","0.325277","0.392181","0.489269",
"0.925383","0.973713","0.737830","0.459897","0.219144","0.063958","0.355690","0.678839",
"0.331497","0.182220","0.276334","0.390136","0.503809","0.545417","0.545628","0.492996",
"0.215933","0.299329","0.325549","0.313755","0.314120","0.275879","0.227943","0.191557",
"0.325067","0.806099","1.000000","1.000000","1.000000","0.842522","0.598356","0.247796",
"0.960849","0.902911","0.596241","0.286952","0.019879","0.255448","0.527057","0.803006",
"0.432710","0.353914","0.186335","0.041399","0.095779","0.210139","0.315179","0.409833",
"0.669390","0.580360","0.379750","0.255236","0.285403","0.381211","0.503622","0.630834",
"0.445176","0.181688","0.195259","0.363342","0.522742","0.604727","0.639914","0.614795",
"0.210434","0.446667","0.543207","0.540509","0.540457","0.457652","0.332426","0.170502",
"0.436399","0.389490","0.280469","0.218141","0.238153","0.281643","0.343996","0.414681",
"0.244382","0.436760","0.477344","0.438459","0.404303","0.305674","0.171902","0.028174",
"0.169307","0.118999","0.076637","0.087685","0.126208","0.155181","0.177656","0.190674",
"0.256771","0.164139","0.278425","0.372361","0.463723","0.487569","0.473113","0.409998",
"0.177763","0.267864","0.276891","0.247325","0.224615","0.170547","0.109417","0.091697",
"0.424508","0.622408","0.619725","0.531340","0.456790","0.313479","0.150949","0.174873",
"0.193346","0.309746","0.439119","0.489533","0.540344","0.511683","0.441333","0.323637",
"0.244779","0.352953","0.353149","0.306587","0.269801","0.195970","0.118851","0.123245",
"0.281129","0.150186","0.273927","0.383294","0.487297","0.519465","0.510197","0.447729",
"0.244191","0.251417","0.197212","0.141716","0.114897","0.108248","0.139221","0.197031",
"0.647425","0.689990","0.587529","0.477501","0.439860","0.407775","0.436601","0.540091",
"0.431634","0.501809","0.423035","0.308421","0.215155","0.110266","0.128558","0.280484",
"0.519734","0.526280","0.385338","0.231920","0.115965","0.107684","0.241074","0.403567",
"0.414474","0.518660","0.470627","0.375261","0.301587","0.199260","0.148853","0.252416",
"0.337291","0.354914","0.271232","0.174073","0.097706","0.061012","0.139280","0.250267",
"0.443093","0.415207","0.278809","0.150163","0.089879","0.149792","0.257853","0.376171",
"0.722407","0.842736","0.707032","0.507702","0.336828","0.122998","0.169422","0.457282",
"0.395517","0.308580","0.234868","0.244956","0.314914","0.366021","0.407884","0.434813",
"0.359132","0.404416","0.397682","0.374905","0.384444","0.361369","0.340413","0.339341",
"0.175074","0.278035","0.306806","0.290795","0.281693","0.233637","0.172366","0.124080",
"0.120817","0.181103","0.184215","0.161458","0.142904","0.103565","0.058928","0.053657",
"0.399300","0.521260","0.505300","0.436849","0.392568","0.308066","0.241147","0.268526",
"0.215111","0.326444","0.342205","0.310229","0.286935","0.224213","0.152090","0.121887",
"0.211171","0.403625","0.454038","0.425754","0.400844","0.312168","0.188592","0.030883",
"0.475134","0.424211","0.295158","0.212967","0.226336","0.279067","0.356426","0.443369",
"0.192358","0.240916","0.342686","0.392562","0.444578","0.432929","0.388139","0.305470",
"0.356615","0.604606","0.664635","0.619928","0.585756","0.464837","0.308074","0.181835",
"0.243076","0.170126","0.077137","0.072283","0.133161","0.186002","0.229992","0.261509",
"0.161554","0.255947","0.348185","0.381323","0.416473","0.391219","0.335228","0.246468",
"0.219271","0.168826","0.263540","0.335723","0.408332","0.422507","0.404362","0.345984",
"0.411268","0.475036","0.395647","0.282140","0.185906","0.071695","0.107245","0.265556",
"0.699606","0.615627","0.374068","0.160213","0.122577","0.280003","0.454531","0.626452",
"0.480819","0.670727","0.645384","0.535963","0.442580","0.281983","0.110186","0.214539",
"0.430672","0.363825","0.210175","0.091857","0.111563","0.206429","0.306279","0.401295",
"0.308954","0.321785","0.243910","0.155578","0.088843","0.064578","0.134462","0.232957",
"0.390840","0.169722","0.068143","0.231250","0.372247","0.455671","0.503566","0.506278",
"0.502793","0.470400","0.480199","0.511692","0.588200","0.605387","0.601112","0.577009",
"0.189224","0.081537","0.213230","0.302532","0.382417","0.403788","0.390883","0.333268",
"0.138173","0.251997","0.289283","0.278371","0.270928","0.223046","0.156673","0.087363",
"0.106109","0.176653","0.319426","0.383826","0.440816","0.429537","0.379241","0.277916",
"0.587706","0.522552","0.321700","0.139112","0.089979","0.223070","0.372514","0.520756",
"0.439596","0.335415","0.288669","0.328153","0.418005","0.469850","0.502864","0.511030",
"0.170261","0.198703","0.187721","0.165987","0.159131","0.141195","0.130988","0.141770",
"0.454983","0.477910","0.363232","0.229677","0.120644","0.066205","0.183594","0.336715",
"0.261615","0.228195","0.158588","0.121228","0.137087","0.168045","0.208310","0.251217",
"0.316294","0.312468","0.220840","0.123310","0.044438","0.062929","0.153108","0.251111",
"0.187987","0.145259","0.207568","0.261719","0.319044","0.332058","0.320977","0.280303",
"0.337634","0.317694","0.218643","0.129504","0.096694","0.131373","0.204178","0.289070",
"0.129700","0.132111","0.098387","0.062098","0.037548","0.034438","0.062505","0.101141",
"0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000",
"0.129700","0.132111","0.098387","0.062098","0.037548","0.034438","0.062505","0.101141",
"0.337634","0.317694","0.218643","0.129504","0.096694","0.131373","0.204178","0.289070",
"0.187987","0.145259","0.207568","0.261719","0.319044","0.332058","0.320977","0.280303",
"0.316294","0.312468","0.220840","0.123310","0.044438","0.062929","0.153108","0.251111",
"0.261615","0.228195","0.158588","0.121228","0.137087","0.168045","0.208310","0.251217",
"0.454983","0.477910","0.363232","0.229677","0.120644","0.066205","0.183594","0.336715",
"0.170261","0.198703","0.187721","0.165987","0.159131","0.141195","0.130988","0.141770",
"0.439596","0.335415","0.288669","0.328153","0.418005","0.469850","0.502864","0.511030",
"0.587706","0.522552","0.321700","0.139112","0.089979","0.223070","0.372514","0.520756",
"0.106109","0.176653","0.319426","0.383826","0.440816","0.429537","0.379241","0.277916",
"0.138173","0.251997","0.289283","0.278371","0.270928","0.223046","0.156673","0.087363",
"0.189224","0.081537","0.213230","0.302532","0.382417","0.403788","0.390883","0.333268",
"0.502793","0.470400","0.480199","0.511692","0.588200","0.605387","0.601112","0.577009",
"0.390840","0.169722","0.068143","0.231250","0.372247","0.455671","0.503566","0.506278",
"0.308954","0.321785","0.243910","0.155578","0.088843","0.064578","0.134462","0.232957",
"0.430672","0.363825","0.210175","0.091857","0.111563","0.206429","0.306279","0.401295",
"0.480819","0.670727","0.645384","0.535963","0.442580","0.281983","0.110186","0.214539",
"0.699606","0.615627","0.374068","0.160213","0.122577","0.280003","0.454531","0.626452",
"0.411268","0.475036","0.395647","0.282140","0.185906","0.071695","0.107245","0.265556",
"0.219271","0.168826","0.263540","0.335723","0.408332","0.422507","0.404362","0.345984",
"0.161554","0.255947","0.348185","0.381323","0.416473","0.391219","0.335228","0.246468",
"0.243076","0.170126","0.077137","0.072283","0.133161","0.186002","0.229992","0.261509",
"0.356615","0.604606","0.664635","0.619928","0.585756","0.464837","0.308074","0.181835",
"0.192358","0.240916","0.342686","0.392562","0.444578","0.432929","0.388139","0.305470",
"0.475134","0.424211","0.295158","0.212967","0.226336","0.279067","0.356426","0.443369",
"0.211171","0.403625","0.454038","0.425754","0.400844","0.312168","0.188592","0.030883",
"0.215111","0.326444","0.342205","0.310229","0.286935","0.224213","0.152090","0.121887",
"0.399300","0.521260","0.505300","0.436849","0.392568","0.308066","0.241147","0.268526",
"0.120817","0.181103","0.184215","0.161458","0.142904","0.103565","0.058928","0.053657",
"0.175074","0.278035","0.306806","0.290795","0.281693","0.233637","0.172366","0.124080",
"0.359132","0.404416","0.397682","0.374905","0.384444","0.361369","0.340413","0.339341",
"0.395517","0.308580","0.234868","0.244956","0.314914","0.366021","0.407884","0.434813",
"0.722407","0.842736","0.707032","0.507702","0.336828","0.122998","0.169422","0.457282",
"0.443093","0.415207","0.278809","0.150163","0.089879","0.149792","0.257853","0.376171",
"0.337291","0.354914","0.271232","0.174073","0.097706","0.061012","0.139280","0.250267",
"0.414474","0.518660","0.470627","0.375261","0.301587","0.199260","0.148853","0.252416",
"0.519734","0.526280","0.385338","0.231920","0.115965","0.107684","0.241074","0.403567",
"0.431634","0.501809","0.423035","0.308421","0.215155","0.110266","0.128558","0.280484",
"0.647425","0.689990","0.587529","0.477501","0.439860","0.407775","0.436601","0.540091",
"0.244191","0.251417","0.197212","0.141716","0.114897","0.108248","0.139221","0.197031",
"0.281129","0.150186","0.273927","0.383294","0.487297","0.519465","0.510197","0.447729",
"0.244779","0.352953","0.353149","0.306587","0.269801","0.195970","0.118851","0.123245",
"0.193346","0.309746","0.439119","0.489533","0.540344","0.511683","0.441333","0.323637",
"0.424508","0.622408","0.619725","0.531340","0.456790","0.313479","0.150949","0.174873",
"0.177763","0.267864","0.276891","0.247325","0.224615","0.170547","0.109417","0.091697",
"0.256771","0.164139","0.278425","0.372361","0.463723","0.487569","0.473113","0.409998",
"0.169307","0.118999","0.076637","0.087685","0.126208","0.155181","0.177656","0.190674",
"0.244382","0.436760","0.477344","0.438459","0.404303","0.305674","0.171902","0.028174",
"0.436399","0.389490","0.280469","0.218141","0.238153","0.281643","0.343996","0.414681",
"0.210434","0.446667","0.543207","0.540509","0.540457","0.457652","0.332426","0.170502",
"0.445176","0.181688","0.195259","0.363342","0.522742","0.604727","0.639914","0.614795",
"0.669390","0.580360","0.379750","0.255236","0.285403","0.381211","0.503622","0.630834",
"0.432710","0.353914","0.186335","0.041399","0.095779","0.210139","0.315179","0.409833",
"0.960849","0.902911","0.596241","0.286952","0.019879","0.255448","0.527057","0.803006",
"0.325067","0.806099","1.000000","1.000000","1.000000","0.842522","0.598356","0.247796",
"0.215933","0.299329","0.325549","0.313755","0.314120","0.275879","0.227943","0.191557",
"0.331497","0.182220","0.276334","0.390136","0.503809","0.545417","0.545628","0.492996",
"0.925383","0.973713","0.737830","0.459897","0.219144","0.063958","0.355690","0.678839",
"0.546138","0.524196","0.402335","0.309076","0.301007","0.325277","0.392181","0.489269",
"0.133264","0.274661","0.452964","0.526632","0.592593","0.567143","0.490123","0.346626",
"0.838883","0.844866","0.609439","0.350274","0.126024","0.123218","0.377609","0.649726",
"0.754912","0.691462","0.498873","0.367902","0.375638","0.442132","0.556077","0.694129",
"0.395105","0.544591","0.528122","0.446144","0.380887","0.265472","0.158370","0.206779",
"0.261669","0.318485","0.280937","0.216636","0.165662","0.100595","0.082114","0.161974",
"0.780225","0.928316","0.796419","0.590613","0.419691","0.208671","0.199570","0.485771",
"0.115383","0.289783","0.392775","0.416584","0.439108","0.394260","0.313085","0.189463",
"0.299721","0.322641","0.251684","0.165288","0.094222","0.042047","0.110944","0.215010",
"0.312612","0.414422","0.393307","0.327228","0.276118","0.192444","0.126860","0.178170",
"0.521478","0.432576","0.238151","0.083580","0.125754","0.252603","0.376434","0.490672",
"0.357073","0.317773","0.260989","0.245078","0.281089","0.307676","0.336726","0.366022",
"0.487327","0.487561","0.393681","0.313284","0.299079","0.302238","0.346217","0.427443",
"0.322485","0.612248","0.686016","0.641267","0.601696","0.466140","0.277603","0.027451",
"0.357235","0.260305","0.297479","0.372779","0.466947","0.502487","0.506894","0.473068",
"0.483743","0.413336","0.267471","0.183858","0.214688","0.286721","0.373967","0.462160",
"0.495476","0.356558","0.139238","0.058329","0.205099","0.329006","0.433321","0.514116",
"0.154541","0.290724","0.331200","0.315144","0.302255","0.242911","0.160684","0.071700",
"0.366060","0.249101","0.215248","0.273502","0.365460","0.417392","0.446842","0.447019",
"0.287785","0.424281","0.459708","0.434852","0.424021","0.358327","0.278384","0.223521",
"0.531615","0.519226","0.579075","0.634017","0.725976","0.733881","0.706556","0.645444",
"0.579381","0.622361","0.513131","0.389194","0.324825","0.283187","0.326739","0.454400",
"0.431998","0.388734","0.256232","0.152217","0.141194","0.201442","0.290794","0.387985",
"0.658290","0.563726","0.346924","0.198111","0.225102","0.341500","0.478859","0.615515",
"0.231638","0.406572","0.465732","0.449657","0.440371","0.366811","0.265571","0.163704",
"0.521676","0.436033","0.240952","0.075021","0.108059","0.241107","0.368608","0.486541",
"0.230125","0.447806","0.537140","0.532786","0.533043","0.453505","0.335379","0.192495",
"0.380262","0.517653","0.487706","0.395747","0.315592","0.184385","0.026565","0.172105",
"0.128482","0.205087","0.230809","0.222652","0.219571","0.186195","0.141812","0.101924",
"0.694350","0.484098","0.190636","0.152529","0.343800","0.506624","0.641490","0.740042",
"0.385072","0.307512","0.170372","0.100086","0.152546","0.231453","0.309671","0.379477",
"0.443440","0.369560","0.206870","0.081210","0.112640","0.216125","0.319950","0.416660",
"0.118039","0.089795","0.146306","0.187580","0.228256","0.235879","0.225074","0.191166",
"0.478583","0.414677","0.256506","0.139636","0.148102","0.233663","0.337169","0.441333",
"0.568793","0.584981","0.432733","0.260215","0.113267","0.070003","0.240059","0.430048",
"0.419610","0.444311","0.358146","0.263338","0.212609","0.187084","0.229751","0.329421",
"0.383211","0.560281","0.555399","0.473642","0.403914","0.272250","0.120382","0.152648",
"0.270868","0.262879","0.224772","0.201439","0.213800","0.220776","0.235996","0.260990",
"0.381656","0.272746","0.130238","0.114263","0.204061","0.285579","0.354976","0.406390",
"0.730083","0.576884","0.337042","0.248211","0.354892","0.488828","0.621062","0.736523",
"0.825984","0.859900","0.647166","0.403105","0.204458","0.124440","0.343279","0.617983",
"0.116770","0.248950","0.389943","0.444977","0.495000","0.469083","0.400847","0.279093",
"0.328657","0.377667","0.331972","0.266316","0.228280","0.185129","0.182430","0.244328",
"0.460026","0.320265","0.275506","0.342232","0.453844","0.517367","0.554267","0.556402",
"0.250983","0.290954","0.272339","0.238873","0.227720","0.201883","0.188940","0.207846",
"1.000000","0.891666","0.555392","0.256806","0.185136","0.390523","0.637691","0.886720",
"0.010386","0.081345","0.133915","0.153080","0.169478","0.159142","0.133398","0.086823",
"0.442385","0.404958","0.282328","0.191069","0.185080","0.230144","0.307771","0.399084",
"0.075536","0.193862","0.240719","0.240439","0.239953","0.201422","0.141614","0.053436",
"0.391502","0.308184","0.153535","0.049832","0.121842","0.218238","0.306651","0.383435",
"0.476207","0.537171","0.452076","0.338984","0.262337","0.192594","0.215089","0.340842",
"0.255654","0.469379","0.520406","0.483423","0.451215","0.347566","0.205783","0.048749",
"0.391837","0.485467","0.429730","0.329149","0.244356","0.127985","0.079513","0.226299",
"0.326338","0.180481","0.070510","0.155999","0.261568","0.331124","0.377627","0.394668",
"0.497162","0.461783","0.302060","0.146590","0.056066","0.152478","0.285149","0.422064",
"0.105917","0.111612","0.144767","0.165202","0.189450","0.188331","0.174734","0.147596",
"0.321098","0.333664","0.249380","0.152071","0.067632","0.028512","0.129405","0.239324",
"0.223385","0.357476","0.375735","0.337250","0.305390","0.227415","0.131163","0.085978",
"0.155730","0.142722","0.231982","0.287294","0.341299","0.345437","0.322035","0.264419",
"0.586845","0.698641","0.604335","0.456025","0.338369","0.198092","0.184916","0.373718",
"0.183319","0.084090","0.034373","0.105391","0.170226","0.209203","0.232164","0.234752",
"0.437753","0.426866","0.301126","0.174408","0.096531","0.125536","0.231735","0.356694",
"0.345177","0.336718","0.257428","0.190728","0.175680","0.186936","0.232091","0.300425",
"0.249508","0.392773","0.404931","0.356237","0.314199","0.222723","0.107612","0.074780",
"0.253065","0.301843","0.328781","0.331104","0.350929","0.330861","0.299260","0.266955",
"0.345711","0.404217","0.364167","0.300499","0.265357","0.218424","0.205760","0.259141",
"0.345975","0.473994","0.486464","0.443420","0.420307","0.348232","0.274386","0.253610",
"0.325129","0.237636","0.205329","0.243576","0.316337","0.357808","0.382757","0.386075",
"0.323642","0.244704","0.237912","0.283016","0.356123","0.390548","0.405422","0.396018",
"0.553024","0.466002","0.274158","0.139498","0.171319","0.282374","0.403601","0.519998",
"0.120559","0.174477","0.329698","0.402384","0.466578","0.458487","0.408918","0.304967",
"0.803319","0.692544","0.423906","0.226023","0.244915","0.393257","0.568444","0.742957",
"0.477735","0.371387","0.174703","0.006754","0.139728","0.265001","0.375507","0.469740",
"0.438894","0.409753","0.274109","0.147352","0.091043","0.151848","0.258144","0.374205",
"0.285962","0.316250","0.257583","0.183198","0.128731","0.085351","0.116208","0.203812",
"0.504973","0.518742","0.394218","0.260878","0.178127","0.161014","0.252384","0.394914",
"0.426964","0.331548","0.437171","0.544645","0.665319","0.696685","0.680392","0.606244",
"0.248839","0.245892","0.243898","0.247862","0.275810","0.278655","0.275391","0.269246",
"0.904727","0.715090","0.350159","0.046055","0.245104","0.482491","0.694807","0.879278",
"0.392013","0.488083","0.431247","0.327820","0.237866","0.109211","0.040598","0.218870",
"0.722049","0.576832","0.333535","0.226340","0.323526","0.459547","0.596393","0.718565",
"0.335865","0.449251","0.430523","0.362040","0.309871","0.221036","0.148227","0.193054",
"0.297001","0.095599","0.210163","0.337960","0.453527","0.500259","0.506060","0.458731",
"0.221937","0.194887","0.223462","0.257871","0.305972","0.317071","0.310546","0.284319",
"0.705195","0.689906","0.482543","0.265658","0.098861","0.157276","0.353276","0.566723",
"0.474109","0.548214","0.465097","0.345945","0.255778","0.161448","0.175178","0.319220",
"0.357616","0.140452","0.173881","0.311802","0.441422","0.505421","0.529929","0.503485",
"0.634222","0.817597","0.753449","0.606147","0.487533","0.311181","0.194741","0.358271",
"0.761783","0.923734","0.800145","0.595803","0.419431","0.179691","0.127896","0.449756",
"0.545818","0.463895","0.282037","0.159692","0.187641","0.286934","0.401066","0.513158",
"0.335002","0.485017","0.540954","0.527747","0.531361","0.466489","0.380072","0.303648",
"0.332347","0.479121","0.497365","0.452145","0.423206","0.340559","0.250883","0.219488",
"0.339608","0.134636","0.096700","0.235391","0.359204","0.428093","0.463331","0.455453",
"0.391858","0.284415","0.157705","0.151699","0.235198","0.310012","0.374173","0.420913",
"0.191300","0.205511","0.163406","0.113766","0.079734","0.059732","0.086101","0.142130",
